run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
idd_b1_dense_gap_s42,2026-04-16 13:59:57,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000534,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/198741_leftImg8bit.png,,0.2722483182228778,0.7277516817771221,0.850265383720398,0.9338392019271851,0.135488823056221,0.1789456307888031,0.3169631063938141,0.8527548313140869,0.45172691345214844,0.022719701752066612,0.09002211689949036,399213,5.485166751896031,15.205560746835545,36.046666238689795,0.552044074337267,0.447955925662733,98530,0.10160862982588947,0.8983913701741105,10735,0.18188324570655823,0.0023552728816866875,34.117839502869174,0.48209148645401,0.51790851354599,0.10373564809560776,0.5259106755256653,0.4740893244743347,0.4828677177429199,0.5259106755256653,0.4740893244743347,0.5259106755256653,0.4740893244743347,0.343426793296178,0.656573206703822,0.884397566318512,0.8736931278295995,0.12630687217040049,0.3216490534923325,0.20174110522331568,0.7982588947766843,0.1001324753974262,0.07117847507330011,0.07117847507330011,0.06853234022855759,0.03440018370747566,0.9288215249266999,0.07117847507330011,0.11650422215461731,0.014175389893352985,321316,-5.659448623657227,5.576548099517822
idd_b1_dense_gap_s42,2026-04-16 13:59:57,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000535,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/216111_leftImg8bit.png,,0.3609687106190287,0.6390312893809713,0.9079692363739014,0.9732739925384521,0.08596077561378479,0.07118496298789978,0.19564363360404968,0.9347214698791504,0.20674073696136475,0.004055612254887819,0.03320532292127609,366899,5.485166751896031,15.205560746835545,36.046666238689795,0.37327188940092165,0.6267281105990783,81049,0.30220189465132435,0.6977981053486757,2325,0.07243583351373672,0.0007236725650727749,34.117839502869174,0.4330170750617981,0.5669829249382019,0.03651705011725426,0.5091282725334167,0.49087172746658325,0.4407331347465515,0.5091282725334167,0.49087172746658325,0.5091282725334167,0.49087172746658325,0.38334906300205085,0.6166509369979492,0.9135484099388123,0.3333333333333333,0.6666666666666667,0.0,0.34730808432279975,0.6526919156772002,0.045106189671475505,0.022380352383022162,0.022380352383022162,0.013644082471728325,0.008064890280365944,0.9776196476169778,0.022380352383022162,0.024080196395516396,0.001621699775569141,337742,-6.962021827697754,6.9295220375061035
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000536,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/219146_leftImg8bit.png,,0.329038021480316,0.670961978519684,0.880362868309021,0.9720404148101807,0.09306388348340988,0.077265165746212,0.225403293967247,0.9329412579536438,0.21806812286376953,0.00914881844073534,0.03639991208910942,481155,5.39280500379391,14.30272300785873,31.198484255583026,0.2492793393839453,0.7507206606160547,164034,0.28933646204244406,0.7106635379575559,2201,0.07881448417901993,0.0009154691942967474,30.6111520039849,0.47000056505203247,0.5299994349479675,0.044384829699993134,0.5110943913459778,0.4889056086540222,0.4598281979560852,0.5110943913459778,0.4889056086540222,0.5110943913459778,0.4889056086540222,0.42565242183096863,0.5743475781690314,0.899516761302948,0.2,0.8,0.0,0.41071217652330033,0.5892878234766996,0.12137571448085627,0.09661440035065261,0.09661440035065261,0.02329602651298046,0.004142116289585829,0.9033855996493474,0.09661440035065261,0.03647680953145027,0.007563051301985979,442487,-6.897506237030029,6.862515449523926
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000537,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/240284_leftImg8bit.png,,0.4077186081516276,0.5922813918483725,0.8619338870048523,0.9057097434997559,0.15627460181713104,0.24680650234222412,0.35714009404182434,0.8060934543609619,0.5749483108520508,0.03382853418588638,0.13224376738071442,439688,5.39280500379391,14.30272300785873,31.198484255583026,0.4774235284806316,0.5225764715193684,161076,0.5453974419247606,0.4546025580752394,139531,0.2523282766342163,0.004103786312043667,30.6111520039849,0.5243229269981384,0.4756770730018616,0.2155853509902954,0.5536885261535645,0.44631147384643555,0.5132825374603271,0.5536885261535645,0.44631147384643555,0.5536885261535645,0.44631147384643555,0.43154242297997825,0.5684575770200218,0.9252060651779175,0.53134007971773,0.46865992028227,0.053916551237098376,0.5497587846573059,0.4502412153426941,0.0043613427325452925,0.02382381482835072,0.02382381482835072,0.08971361815929413,0.026441477239131927,0.9761761851716493,0.02382381482835072,0.1319594830274582,0.013520951382815838,319922,-4.928377151489258,4.8093671798706055
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000538,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/256387_leftImg8bit.png,,0.30421116198174447,0.6957888380182555,0.9284395575523376,0.9565731287002563,0.1255357712507248,0.12195994704961777,0.3239520490169525,0.9119582176208496,0.27764588594436646,0.026180699467658997,0.06529033929109573,439866,5.39280500379391,14.30272300785873,31.198484255583026,1.0,0.0,159195,0.23195332211546696,0.7680466778845331,17569,0.12406879663467407,0.0016137650236487389,30.6111520039849,0.4770217537879944,0.5229782462120056,0.07426518201828003,0.5185577869415283,0.4814422130584717,0.47177067399024963,0.5185577869415283,0.4814422130584717,0.5185577869415283,0.4814422130584717,0.41785388654220473,0.5821461134577952,0.9302878379821777,1.0,0.0,0.0,0.5232016573835004,0.47679834261649956,0.2912483352680335,0.11364272456046032,0.11364272456046032,0.024871209636330605,0.02302291989326477,0.8863572754395397,0.11364272456046032,0.05938626453280449,0.002919070655480027,389758,-6.99725341796875,6.939940452575684
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000539,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/289834_leftImg8bit.png,,0.3422576176314381,0.657742382368562,0.9238606095314026,0.9636414051055908,0.0996684804558754,0.10186251997947693,0.24004505574703217,0.9110812544822693,0.28721481561660767,0.007828486151993275,0.04612597078084946,392924,5.39280500379391,14.30272300785873,31.198484255583026,1.0,0.0,106892,0.25548680983685385,0.7445131901631461,1757,0.10347948223352432,0.0009403798612765968,30.6111520039849,0.47065743803977966,0.5293425619602203,0.07874149084091187,0.5196751952171326,0.48032480478286743,0.4889547824859619,0.5196751952171326,0.48032480478286743,0.5196751952171326,0.48032480478286743,0.3594582237068066,0.6405417762931934,0.8869501948356628,1.0,0.0,0.0,0.33362677664521,0.66637322335479,0.07813996680835611,0.017200606075368552,0.017200606075368552,0.015677332878112793,0.052587781101465225,0.9827993939246314,0.017200606075368552,0.08842422813177109,0.0048788064159452915,348452,-6.396714210510254,6.352428436279297
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000540,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/295352_leftImg8bit.png,,0.2733334074684311,0.726666592531569,0.9024466276168823,0.9617387652397156,0.10241220146417618,0.09550212323665619,0.21955151855945587,0.9190078377723694,0.23446160554885864,0.005247910972684622,0.05180462449789047,412164,5.225969754974358,12.777687501511537,28.902323756483383,0.5350025290844714,0.46499747091552857,123273,0.0,1.0,2639,0.09689856320619583,0.0009528328664600849,27.787456492660567,0.4662793278694153,0.5337206721305847,0.05295958369970322,0.5132368206977844,0.4867631793022156,0.47031164169311523,0.5132368206977844,0.4867631793022156,0.5132368206977844,0.4867631793022156,0.29921854806861314,0.7007814519313869,0.8551377654075623,0.24975574848092696,0.750244251519073,0.0,0.003403601229688186,0.9965963987703118,0.0034036012296881912,0.0258851406001821,0.0258851406001821,0.01165798120200634,0.05896681919693947,0.9741148593998179,0.0258851406001821,0.07994876056909561,0.003658737987279892,364201,-6.892616271972656,6.846022129058838
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000541,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/304409_leftImg8bit.png,,0.39222487644133774,0.6077751235586623,0.845499575138092,0.9233579039573669,0.1460934281349182,0.19253553450107574,0.32836616039276123,0.8495426774024963,0.44883373379707336,0.02175007201731205,0.11933202296495438,443125,5.225969754974358,12.777687501511537,28.902323756483383,0.5648384587816675,0.4351615412183325,155196,0.4395851331688662,0.5604148668311337,129392,0.19620278477668762,0.002746721263974905,27.787456492660567,0.5113920569419861,0.4886079430580139,0.12935104966163635,0.5322927236557007,0.4677072763442993,0.5303242206573486,0.5322927236557007,0.4677072763442993,0.5322927236557007,0.4677072763442993,0.5831822330167261,0.4168177669832739,0.9317235946655273,0.7500321181180687,0.2499678818819313,0.1851936593364012,0.5619856219809775,0.43801437801902254,0.12240048881211119,0.19095735657538837,0.19095735657538837,0.10631988942623138,0.020095910876989365,0.8090426434246116,0.19095735657538837,0.1457308977842331,0.010252186097204685,344534,-5.3204569816589355,5.224265098571777
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000542,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/318479_leftImg8bit.png,,0.42305832933377724,0.5769416706662227,0.8854483962059021,0.9512025117874146,0.12472172826528549,0.13375195860862732,0.30633485317230225,0.8927077651023865,0.34091511368751526,0.020501578226685524,0.07100387662649155,400457,5.225969754974358,12.777687501511537,28.902323756483383,0.9168296627333845,0.08317033726661549,134804,0.2621582169831041,0.737841783016896,46263,0.13701333105564117,0.002603651490062475,27.787456492660567,0.4798852503299713,0.5201147496700287,0.07453162968158722,0.5186243057250977,0.48137569427490234,0.4820347726345062,0.5186243057250977,0.48137569427490234,0.5186243057250977,0.48137569427490234,0.578500101450599,0.42149989854940095,0.9558654427528381,0.8942344996307714,0.1057655003692286,0.0,0.5439553610732649,0.4560446389267351,0.2817971440901609,0.15544177211682175,0.15544177211682175,0.07844038307666779,0.008023333735764027,0.8445582278831782,0.15544177211682175,0.09813039004802704,0.026067718863487244,346487,-6.184081077575684,6.121716022491455
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000543,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/324452_leftImg8bit.png,,0.3667874803223377,0.6332125196776623,0.842756450176239,0.9149317741394043,0.15721003711223602,0.22346186637878418,0.372648686170578,0.8353466987609863,0.48002588748931885,0.03679786995053291,0.1269536316394806,456521,5.225969754974358,12.777687501511537,28.902323756483383,0.41214583393375404,0.587854166066246,149024,0.46524821059934207,0.5347517894006579,11175,0.22616422176361084,0.00203859806060791,27.787456492660567,0.5083048343658447,0.4916951656341553,0.159672349691391,0.5398335456848145,0.46016645431518555,0.4764973521232605,0.5398335456848145,0.46016645431518555,0.5398335456848145,0.46016645431518555,0.34608917327735367,0.6539108267226463,0.8452207446098328,0.3861243097470142,0.6138756902529858,0.0,0.4735292954942888,0.5264707045057112,0.008281084894946722,0.0,0.0,0.04795617237687111,0.045491885393857956,1.0,0.0,0.12210829555988312,0.007977727800607681,346754,-5.760762691497803,5.651566982269287
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000544,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/326046_leftImg8bit.png,,0.4462124733460715,0.5537875266539285,0.9255546927452087,0.9394526481628418,0.13498245179653168,0.16103358566761017,0.32048842310905457,0.8782165050506592,0.3574262857437134,0.023714102804660797,0.08643872290849686,439907,4.971801245119423,13.33893375704065,27.83861399802845,1.0,0.0,156578,0.2966946997848621,0.7033053002151379,10226,0.16354331374168396,0.00165497453417629,28.12302950769663,0.49788910150527954,0.5021108984947205,0.11049403250217438,0.5275954008102417,0.4724045991897583,0.4743850529193878,0.5275954008102417,0.4724045991897583,0.5275954008102417,0.4724045991897583,0.3436948042707237,0.6563051957292763,0.8951596021652222,0.4999712603303146,0.5000287396696854,0.0,0.011180650629115328,0.9888193493708847,0.0,0.0,0.0,0.022213784977793694,0.05260884389281273,1.0,0.0,0.0849861428141594,0.0004705539904534817,362613,-6.620913028717041,6.544089317321777
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000545,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/341533_leftImg8bit.png,,0.4154279120323073,0.5845720879676928,0.9234654903411865,0.9490348100662231,0.12091013044118881,0.13962401449680328,0.2854776382446289,0.8812133073806763,0.3763566017150879,0.01635768450796604,0.0701388493180275,459845,4.971801245119423,13.33893375704065,27.83861399802845,0.6302077542748705,0.3697922457251295,149573,0.558909664634566,0.44109033536543396,4960,0.14189834892749786,0.0014658434083685279,28.12302950769663,0.49256813526153564,0.5074318647384644,0.08432231843471527,0.5210680961608887,0.47893190383911133,0.48268839716911316,0.5210680961608887,0.47893190383911133,0.5210680961608887,0.47893190383911133,0.42929223790937354,0.5707077620906265,0.903095543384552,0.5472784284629045,0.45272157153709547,0.0,0.564214626465091,0.435785373534909,0.005304961830524979,0.01386432587706632,0.01386432587706632,0.023836292326450348,0.044206198304891586,0.9861356741229337,0.01386432587706632,0.07881785929203033,0.001854972797445953,393241,-6.050132751464844,5.986593246459961
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000546,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/362931_leftImg8bit.png,,0.337633105314426,0.6623668946855741,0.9252278208732605,0.9569469690322876,0.11293603479862213,0.11975572258234024,0.2712578773498535,0.895451545715332,0.34172898530960083,0.014404574409127235,0.05830563232302666,373909,4.971801245119423,13.33893375704065,27.83861399802845,0.49618188380758477,0.5038181161924152,87163,0.16650002191673272,0.8334999780832673,49874,0.12243989109992981,0.001514218864031136,28.12302950769663,0.4909832775592804,0.5090167224407196,0.06659143418073654,0.5166416764259338,0.48335832357406616,0.47822654247283936,0.5166416764259338,0.48335832357406616,0.5166416764259338,0.48335832357406616,0.3745318565068321,0.6254681434931679,0.9326574206352234,0.5710952040752129,0.42890479592478714,0.07491332026762809,0.21193110544802435,0.7880688945519756,0.04543108353129166,0.036898751192406154,0.036898751192406154,0.024297356605529785,0.0168677419424057,0.9631012488075938,0.036898751192406154,0.05697375908493996,0.0018747877329587936,328713,-5.798910617828369,5.745085716247559
idd_b1_dense_gap_s42,2026-04-16 13:59:58,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000547,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/372622_leftImg8bit.png,,0.42231253110647077,0.5776874688935292,0.9235835671424866,0.960485577583313,0.10411285609006882,0.1106644868850708,0.2468944638967514,0.8960449695587158,0.35083767771720886,0.009639138355851173,0.04953670874238014,420577,4.971801245119423,13.33893375704065,27.83861399802845,0.5999297584099588,0.40007024159004123,146162,0.5119297754801865,0.4880702245198135,102533,0.11337842792272568,0.0016526103718206286,28.12302950769663,0.5232862830162048,0.47671371698379517,0.1197679340839386,0.5299062728881836,0.4700937271118164,0.5036026835441589,0.5299062728881836,0.4700937271118164,0.5299062728881836,0.4700937271118164,0.5239786422528944,0.47602135774710563,0.9560413360595703,0.5388202190887592,0.4611797809112408,0.0,0.6426083362000082,0.35739166379999177,0.13067856071982176,0.10166611114642354,0.10166611114642354,0.041309915482997894,0.008852124214172363,0.8983338888535765,0.10166611114642354,0.06070232018828392,0.015471601858735085,370566,-5.230088710784912,5.1817169189453125
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000548,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/377555_leftImg8bit.png,,0.3364019811329416,0.6635980188670584,0.8686447143554688,0.9478304982185364,0.1194261834025383,0.12812216579914093,0.25357937812805176,0.8943190574645996,0.2986496090888977,0.009617279283702374,0.07268410176038742,395850,4.7096984926611185,12.228686493472196,27.180870252777822,0.9883920410650966,0.011607958934903406,142832,0.2551899964410282,0.7448100035589718,102319,0.1299109011888504,0.001515263575129211,25.987331988289952,0.5102022886276245,0.4897977113723755,0.06303881108760834,0.5157544612884521,0.48424553871154785,0.5251471996307373,0.5157544612884521,0.48424553871154785,0.5157544612884521,0.48424553871154785,0.38826731734735415,0.6117326826526459,0.9194366931915283,0.9792547404864106,0.02074525951358941,0.0,0.33587182045098224,0.6641281795490177,0.08068182400995405,0.05186533621441247,0.05186533621441247,0.07935329526662827,0.02856132574379444,0.9481346637855875,0.05186533621441247,0.12777568399906158,0.0325956828892231,332730,-6.461359977722168,6.3972039222717285
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000549,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/388138_leftImg8bit.png,,0.3548536195177849,0.6451463804822151,0.8965060114860535,0.9477664828300476,0.12872043251991272,0.1415146291255951,0.31557607650756836,0.8918161988258362,0.3299131691455841,0.021709701046347618,0.07480921596288681,435842,4.7096984926611185,12.228686493472196,27.180870252777822,0.3537121184468772,0.6462878815531228,157507,0.3135724776973795,0.6864275223026205,25142,0.1438114494085312,0.0016451828414574265,25.987331988289952,0.5024658441543579,0.4975341558456421,0.07365714758634567,0.5184059739112854,0.4815940260887146,0.4902154505252838,0.5184059739112854,0.4815940260887146,0.5184059739112854,0.4815940260887146,0.3456445875461796,0.6543554124538205,0.9055390954017639,0.6009409283421149,0.3990590716578851,0.24722880989523766,0.36855836173013234,0.6314416382698677,0.05498588403275284,0.0,0.0,0.025091661140322685,0.01605857163667679,1.0,0.0,0.060184650123119354,0.0032305284403264523,371957,-6.280821323394775,6.213899612426758
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000550,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/401205_leftImg8bit.png,,0.3704541874814704,0.6295458125185296,0.894993782043457,0.9462745785713196,0.12052424997091293,0.15054109692573547,0.2820926308631897,0.8662450313568115,0.4271848797798157,0.015325704589486122,0.06975001841783524,453878,4.7096984926611185,12.228686493472196,27.180870252777822,0.4532817335287546,0.5467182664712453,142872,0.3470140544975353,0.6529859455024647,28906,0.15388567745685577,0.0017232743557542562,25.987331988289952,0.5146551728248596,0.4853448271751404,0.1305680125951767,0.532595694065094,0.467404305934906,0.5153519511222839,0.532595694065094,0.467404305934906,0.532595694065094,0.467404305934906,0.5122168350222641,0.4877831649777359,0.9076448082923889,0.9542928151907089,0.045707184809291146,0.5010110816619542,0.4375014119121364,0.5624985880878637,0.09048735741460101,0.1417626475407937,0.1417626475407937,0.03536412864923477,0.022713152691721916,0.8582373524592063,0.1417626475407937,0.07074588537216187,0.00706357229501009,384902,-5.575026988983154,5.508606910705566
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000551,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/425669_leftImg8bit.png,,0.35524329228980456,0.6447567077101954,0.8286432027816772,0.9441385865211487,0.1295902580022812,0.1447628289461136,0.30044808983802795,0.8861756324768066,0.33583754301071167,0.020125307142734528,0.0790044441819191,406205,4.7096984926611185,12.228686493472196,27.180870252777822,0.3333333333333333,0.6666666666666667,103721,0.3108815086005558,0.6891184913994441,8635,0.14670014381408691,0.0014132518554106355,25.987331988289952,0.4764389991760254,0.5235610008239746,0.08012710511684418,0.5200210809707642,0.47997891902923584,0.4663447141647339,0.5200210809707642,0.47997891902923584,0.5200210809707642,0.47997891902923584,0.3445156677709754,0.6554843322290246,0.8200687170028687,0.3333333333333333,0.6666666666666667,0.0,0.33314255737714554,0.6668574426228544,0.022261048776589742,0.0,0.0,0.020585665479302406,0.02916015312075615,1.0,0.0,0.06998929381370544,0.000610529154073447,341597,-6.558103084564209,6.487415313720703
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000552,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/427653_leftImg8bit.png,,0.3549907952497409,0.6450092047502591,0.95273357629776,0.9706048369407654,0.09217812865972519,0.07608163356781006,0.20746785402297974,0.9315932989120483,0.2179596722126007,0.005367695353925228,0.0401984341442585,371109,4.798154506715946,12.47184349631425,26.498271254240535,0.5900710530807979,0.4099289469192021,112231,0.2461451890186626,0.7538548109813374,57396,0.07740315794944763,0.0007869054097682238,25.607237010262907,0.4505268335342407,0.5494731664657593,0.04956088960170746,0.5123876929283142,0.4876123070716858,0.4908229410648346,0.5123876929283142,0.4876123070716858,0.5123876929283142,0.4876123070716858,0.3103973737562645,0.6896026262437355,0.9274714589118958,0.38880749454050834,0.6111925054594917,0.0,0.2462736827180405,0.7537263172819595,0.00012849369937795174,0.0,0.0,0.014230320230126381,0.03949243947863579,1.0,0.0,0.060545552521944046,0.0017056983197107911,338330,-7.037169933319092,7.001162528991699
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000553,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/468830_leftImg8bit.png,,0.38107745730120224,0.6189225426987978,0.8920937180519104,0.9553672075271606,0.11261261254549026,0.11968222260475159,0.2624012529850006,0.8974862694740295,0.3219015896320343,0.011166103184223175,0.06074460968375206,397632,4.798154506715946,12.47184349631425,26.498271254240535,0.5037082876020856,0.49629171239791436,106204,0.3051022968822695,0.6948977031177306,30951,0.12281593680381775,0.0019681460689753294,25.607237010262907,0.4868837594985962,0.5131162405014038,0.05817164108157158,0.5145388245582581,0.48546117544174194,0.45495057106018066,0.5145388245582581,0.48546117544174194,0.5145388245582581,0.48546117544174194,0.4126426003072422,0.5873573996927578,0.9162416458129883,0.753189863710283,0.24681013628971704,0.24948157610819732,0.3270090871837805,0.6729909128162195,0.021906790301511103,0.031565143006039964,0.031565143006039964,0.043884798884391785,0.019736841320991516,0.96843485699396,0.031565143006039964,0.08088885992765427,0.017435720190405846,344848,-6.499523639678955,6.444355487823486
idd_b1_dense_gap_s42,2026-04-16 13:59:59,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000554,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/21/480246_leftImg8bit.png,,0.1471657424179506,0.8528342575820493,0.7071864008903503,0.8881151080131531,0.17710331082344055,0.29189449548721313,0.42521098256111145,0.7999927401542664,0.5713686943054199,0.05329516902565956,0.17522478103637695,296950,4.798154506715946,12.47184349631425,26.498271254240535,0.0647021812080537,0.9352978187919463,9536,0.15329997539273643,0.8467000246072636,13314,0.29671162366867065,0.0046533322893083096,25.607237010262907,0.4061436653137207,0.5938563346862793,0.10584760457277298,0.5264372229576111,0.4735627770423889,0.4381600320339203,0.5264372229576111,0.4735627770423889,0.5264372229576111,0.4735627770423889,0.20493978111010222,0.7950602188898978,0.8090419173240662,0.47771602348993286,0.5222839765100671,0.4130138422818792,0.1700967084746717,0.8299032915253283,0.0167967330819353,0.057774038692151586,0.057774038692151586,0.11953190714120865,0.017676375806331635,0.9422259613078484,0.057774038692151586,0.18857046961784363,0.020744232460856438,202137,-5.4231462478637695,5.277965068817139
