run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000095_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000095_rgb_anon.png,night,0.1863031717646525,0.8136968282353474,0.5219173431396484,0.8861252665519714,0.1670038700103759,0.2863807380199432,0.3693441748619079,0.7756085991859436,0.6598015427589417,0.037978146225214,0.1690218597650528,230343,2.7609840035438538,20.3985739935888,8.376425001188181,0.1456337508237297,0.8543662491762702,87552,0.2703980099502487,0.7296019900497512,1342,0.2892431616783142,0.002393135568127,8.445790503174067,0.3344483375549316,0.6655516624450684,-0.2075329422950744,0.4483021795749664,0.5516978204250336,0.493896484375,0.3344483375549316,0.6655516624450684,0.3344483375549316,0.6655516624450684,0.2694889698097301,0.7305110301902699,0.6745592951774597,0.2904432155518708,0.7095567844481292,0.144809464728141,0.4333084947839046,0.5666915052160955,0.1629104848336557,0.0831857980450775,0.0831857980450775,0.1725340038537979,0.0198920741677284,0.9168142019549224,0.0831857980450775,0.3588127493858337,0.0458794087171554,153506,-3.5082714557647705,3.3644468784332275
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000099_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000099_rgb_anon.png,night,0.1719689524323902,0.8280310475676098,0.5938807129859924,0.8752806782722473,0.165392979979515,0.2895164787769317,0.3369528651237488,0.7772229313850403,0.5933581590652466,0.0232014376670122,0.1867784708738327,239080,2.868625000701286,20.557720490614884,8.014679493498988,0.0906635125786114,0.9093364874213884,81984,0.1362967383443135,0.8637032616556864,3563,0.2916754782199859,0.0022244120482355,8.418227749643847,0.223200723528862,0.776799276471138,0.0397947691380977,0.5099473595619202,0.4900526404380798,0.447021484375,0.223200723528862,0.776799276471138,0.223200723528862,0.776799276471138,0.1942670094978527,0.8057329905021473,0.7440061569213867,0.1929860377649186,0.8070139622350814,0.1023225251863071,0.0877805486284289,0.9122194513715712,0.0,0.0222980570654625,0.0222980570654625,0.1895014196634292,0.0393759384751319,0.9777019429345376,0.0222980570654625,0.3495106101036072,0.0746653825044632,148161,-4.144834518432617,3.9894752502441406
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000101_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000101_rgb_anon.png,night,0.1707649419932688,0.8292350580067311,0.5920282602310181,0.9283823370933532,0.1338291317224502,0.1873675733804702,0.2967911958694458,0.8392713665962219,0.4804413914680481,0.0178111009299755,0.0903913378715515,235808,2.868625000701286,20.557720490614884,8.014679493498988,0.1343557037209415,0.8656442962790585,87552,0.1368854628465559,0.8631145371534441,1626,0.1897638291120529,0.0016526305116713,8.418227749643847,0.2988588809967041,0.7011411190032959,-0.0852970331907272,0.4786886572837829,0.521311342716217,0.466552734375,0.2988588809967041,0.7011411190032959,0.2988588809967041,0.7011411190032959,0.2960760604360112,0.7039239395639888,0.7334738373756409,0.4792813605812532,0.5207186394187467,0.3449256568603117,0.2291043034767825,0.7708956965232174,0.0922188406302266,0.1253111184427423,0.1253111184427423,0.2706566452980041,0.1292110532522201,0.8746888815572577,0.1253111184427423,0.5189306735992432,0.1851972788572311,184671,-4.075335502624512,3.987182378768921
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000105_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000105_rgb_anon.png,night,0.1467199523920258,0.8532800476079742,0.583662211894989,0.9196161031723022,0.1420012414455413,0.1968225538730621,0.3019488751888275,0.8378312587738037,0.4622409045696258,0.0141781428828835,0.1155241280794143,250597,2.868625000701286,20.557720490614884,8.014679493498988,0.1870926685304375,0.8129073314695624,87463,0.20120892838018,0.79879107161982,6090,0.1990535259246826,0.0018736808560788,8.418227749643847,0.2036861032247543,0.7963138967752457,0.01591114141047,0.5039777159690857,0.4960222840309143,0.456298828125,0.2036861032247543,0.7963138967752457,0.2036861032247543,0.7963138967752457,0.2089739613056029,0.791026038694397,0.6675698161125183,0.2740126280839404,0.7259873719160597,0.0869199595535027,0.3471167849109699,0.65288321508903,0.1459078565307899,0.0622540089135771,0.0622540089135771,0.1070563495159149,0.0231487210839986,0.9377459910864228,0.0622540089135771,0.2828046679496765,0.0447491407394409,190658,-4.387491703033447,4.288154125213623
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000111_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000111_rgb_anon.png,night,0.1784967937409637,0.8215032062590362,0.511958122253418,0.9345566630363464,0.1458344757556915,0.1793800592422485,0.3478082716464996,0.8464690446853638,0.5063555836677551,0.0361132770776748,0.0974458009004592,244813,2.868625000701286,20.557720490614884,8.014679493498988,0.1993942977852876,0.8006057022147124,87552,0.5098023589920682,0.4901976410079318,2656,0.1818532794713974,0.0016687675379216,8.418227749643847,0.2626293301582336,0.7373706698417664,-0.1256695389747619,0.4686239063739776,0.5313760936260223,0.4716796875,0.2626293301582336,0.7373706698417664,0.2626293301582336,0.7373706698417664,0.3183688163907451,0.6816311836092549,0.5698186159133911,0.3094378322636041,0.6905621677363959,0.1100435344783165,0.5429701112960036,0.4570298887039964,0.0331677523039354,0.1398720226497812,0.1398720226497812,0.1269458681344986,0.069085381925106,0.8601279773502187,0.1398720226497812,0.4163749516010284,0.0884961187839508,204641,-3.853129386901856,3.7678186893463135
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000113_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000113_rgb_anon.png,night,0.2608051087410253,0.7391948912589748,0.6279515027999878,0.9225674271583556,0.1395044326782226,0.2001270353794098,0.3173523545265198,0.8425717353820801,0.445235013961792,0.019849931821227,0.1027830764651298,245089,2.73709099565167,20.36357899487484,8.005156749277376,0.4685329861111111,0.5314670138888888,87552,0.3891655020808311,0.6108344979191689,4372,0.2025488168001175,0.0020490759052336,8.321886998601258,0.2045702338218689,0.7954297661781311,0.2961061000823974,0.5734903812408447,0.4265096187591553,0.395751953125,0.2045702338218689,0.7954297661781311,0.2045702338218689,0.7954297661781311,0.2790241967110346,0.7209758032889654,0.7154992818832397,0.8357813462516539,0.1642186537483461,0.3672483601405427,0.3019490081554569,0.698050991844543,0.0,0.0182190879700093,0.0182190879700093,0.1027055531740188,0.0151577591896057,0.9817809120299906,0.0182190879700093,0.2258281707763672,0.0473134256899356,188134,-4.798244953155518,4.702348232269287
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000115_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000115_rgb_anon.png,night,0.2182047305323541,0.7817952694676459,0.68763267993927,0.909329116344452,0.1438449472188949,0.2255529463291168,0.3107293546199798,0.8213481903076172,0.493363618850708,0.0131316753104329,0.1224438920617103,244904,2.73709099565167,20.36357899487484,8.005156749277376,0.3453989033679057,0.6546010966320943,87140,0.3559458669279616,0.6440541330720384,5391,0.228254035115242,0.0020813792943954,8.321886998601258,0.2093832343816757,0.7906167656183243,0.1324927061796188,0.5330747961997986,0.4669252038002014,0.4365234375,0.2093832343816757,0.7906167656183243,0.2093832343816757,0.7906167656183243,0.2948759965502461,0.7051240034497539,0.6940392851829529,0.3006452006892828,0.6993547993107172,0.0,0.6029305388945293,0.3970694611054707,0.2469846719665677,0.0766712660178919,0.0766712660178919,0.0483740530908107,0.0419674627482891,0.923328733982108,0.0766712660178919,0.1723695695400238,0.0088687809184193,175411,-4.494736671447754,4.383662700653076
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000121_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000121_rgb_anon.png,night,0.2015182322923302,0.7984817677076698,0.7033774256706238,0.9508814811706544,0.1152642518281936,0.1372379511594772,0.2681054472923279,0.865379810333252,0.4638537764549255,0.0118766501545906,0.0640246048569679,245187,2.73709099565167,20.36357899487484,8.005156749277376,0.2865708687331953,0.7134291312668046,87552,0.3138548674601805,0.6861451325398195,2737,0.1394925415515899,0.0012529846280813,8.321886998601258,0.1723410487174987,0.8276589512825012,0.0860142931342125,0.5214903354644775,0.4785096645355224,0.4375,0.1723410487174987,0.8276589512825012,0.1723410487174987,0.8276589512825012,0.3357088631094513,0.6642911368905486,0.7780225276947021,0.2129970055380204,0.7870029944619796,0.0,0.3660566451933358,0.6339433548066642,0.0522017777331552,0.1341906308171211,0.1341906308171211,0.0930799767374992,0.0184349101036787,0.8658093691828789,0.1341906308171211,0.1977429538965225,0.0389906503260135,210194,-4.016199111938477,3.9557814598083496
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:43,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000124_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000124_rgb_anon.png,night,0.2452539531603565,0.7547460468396434,0.7273285388946533,0.9476417303085328,0.1270427852869033,0.1431431174278259,0.3025403320789337,0.8712297081947327,0.4475565254688263,0.0205465629696846,0.0756230503320694,242717,2.73709099565167,20.36357899487484,8.005156749277376,0.3969783610282968,0.6030216389717031,87552,0.3033249188190188,0.6966750811809812,7352,0.1453988999128341,0.001719279680401,8.321886998601258,0.1901216804981231,0.8098783195018768,-0.0523221716284751,0.486922413110733,0.513077586889267,0.466552734375,0.1901216804981231,0.8098783195018768,0.1901216804981231,0.8098783195018768,0.3333832728799956,0.6666167271200044,0.8334686160087585,0.4026910114288105,0.5973089885711895,0.0057126504005136,0.3320726633283071,0.6679273366716929,0.0287477445092882,0.088129319719639,0.088129319719639,0.1191428750753402,0.013002797961235,0.911870680280361,0.088129319719639,0.2100759297609329,0.052814595401287,206966,-3.837757110595703,3.771317005157471
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000128_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000128_rgb_anon.png,night,0.1744373422847432,0.8255626577152567,0.7952309846878052,0.9660425186157228,0.106562539935112,0.0911436453461647,0.2509969174861908,0.9173747897148132,0.2839257419109344,0.0153242051601409,0.049364548176527,256196,2.856257240637205,20.306106001953594,8.00655924831517,0.4990862573099415,0.5009137426900585,87552,0.082199911040996,0.917800088959004,3249,0.0925300344824791,0.0009742461261339,8.349669995368458,0.0850279852747917,0.9149720147252084,0.0285023432224988,0.5071251392364502,0.4928748607635498,0.422119140625,0.0850279852747917,0.9149720147252084,0.0850279852747917,0.9149720147252084,0.2261460076629803,0.7738539923370197,0.790297269821167,0.4990862573099415,0.5009137426900585,0.0,0.2588433743434735,0.7411566256565265,0.1766434633024775,0.051708665378237,0.051708665378237,0.0139034176245331,0.0188371408730745,0.948291334621763,0.051708665378237,0.0531585179269313,0.002154600340873,232341,-4.931808948516846,4.888461589813232
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000132_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000132_rgb_anon.png,night,0.2631635645343929,0.7368364354656072,0.8506680130958557,0.959059238433838,0.1119580343365669,0.110673539340496,0.2657412588596344,0.8991312980651855,0.340578019618988,0.0142095368355512,0.0561090558767318,257855,2.856257240637205,20.306106001953594,8.00655924831517,0.3939564158961347,0.6060435841038653,87552,0.2077476312300335,0.7922523687699665,5694,0.112480342388153,0.0012640311615541,8.349669995368458,0.1477127969264984,0.8522872030735016,0.0306846685707569,0.507670521736145,0.492329478263855,0.421142578125,0.1477127969264984,0.8522872030735016,0.1477127969264984,0.8522872030735016,0.2976999879132885,0.7023000120867116,0.8537705540657043,0.5440878066705568,0.4559121933294432,0.150131390774422,0.3762964580628798,0.6237035419371202,0.1685488268328463,0.0345364233788956,0.0345364233788956,0.0191774442791938,0.016074925661087,0.9654635766211044,0.0345364233788956,0.0980512350797653,0.0034127708058804,227803,-4.58362340927124,4.532083034515381
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000141_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000141_rgb_anon.png,night,0.169386061317782,0.830613938682218,0.6355497241020203,0.9485734105110168,0.1238472685217857,0.1405573189258575,0.2966203093528747,0.8805684447288513,0.3939334154129028,0.0183199178427457,0.0708696842193603,248964,2.856257240637205,20.306106001953594,8.00655924831517,0.1034399202609171,0.8965600797390828,87022,0.0607135124231936,0.9392864875768064,19412,0.1429446339607238,0.0012639258056879,8.349669995368458,0.1147459000349044,0.8852540999650955,0.0845271274447441,0.5211191773414612,0.4788808226585388,0.366943359375,0.1147459000349044,0.8852540999650955,0.1147459000349044,0.8852540999650955,0.2585055404723363,0.7414944595276637,0.7012419700622559,0.3008315437662553,0.6991684562337447,0.1973916235053381,0.4209352216682623,0.5790647783317376,0.3602217092450687,0.0891194791545543,0.0891194791545543,0.0880850255489349,0.0223927963525056,0.9108805208454456,0.0891194791545543,0.1527208834886551,0.0327718071639537,212401,-4.573554992675781,4.5087504386901855
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000143_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000143_rgb_anon.png,night,0.1093349521030283,0.8906650478969717,0.5588050484657288,0.951508104801178,0.1141909956932067,0.1407723277807235,0.2725548148155212,0.8613052368164062,0.4889648258686065,0.0147352470085024,0.0609378032386302,257410,2.856257240637205,20.306106001953594,8.00655924831517,0.1332676408442773,0.8667323591557227,87552,0.1163236832926403,0.8836763167073596,11535,0.144685685634613,0.0020493092015385,8.349669995368458,0.1751761585474014,0.8248238414525986,-0.0336272269487381,0.491593986749649,0.508406013250351,0.4228515625,0.1751761585474014,0.8248238414525986,0.1751761585474014,0.8248238414525986,0.2673375913738795,0.7326624086261204,0.7770482897758484,0.6163669755298351,0.3836330244701649,0.4830993346855577,0.3874258807115451,0.6125741192884548,0.2711021974189047,0.1580026392708512,0.1580026392708512,0.2280097901821136,0.0097665200009942,0.8419973607291488,0.1580026392708512,0.2721572518348694,0.1775455474853515,222368,-3.87029767036438,3.810675621032715
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000651_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000651_rgb_anon.png,night,0.1683891518985194,0.8316108481014806,0.5509152412414551,0.9516845345497132,0.1155555993318557,0.1407165080308914,0.2819699347019195,0.8690167665481567,0.4472828507423401,0.0172516163438558,0.057779349386692,254295,2.765166500466876,20.3341535088839,7.973244006279856,0.1754672214149816,0.8245327785850184,87552,0.3380281690140845,0.6619718309859155,300,0.1432967483997345,0.0012092898832634,8.408307752688415,0.1833805739879608,0.8166194260120392,0.0573735758662223,0.5143394470214844,0.4856605529785156,0.43505859375,0.1833805739879608,0.8166194260120392,0.1833805739879608,0.8166194260120392,0.2003440640135998,0.7996559359864002,0.6312903761863708,0.1446181934581323,0.8553818065418677,0.0,0.1220657276995305,0.8779342723004695,0.0,0.0319549121150803,0.0319549121150803,0.1118897274136543,0.0315145775675773,0.9680450878849196,0.0319549121150803,0.2317229807376861,0.0734855160117149,218852,-4.571537017822266,4.51158618927002
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000654_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000654_rgb_anon.png,night,0.1589233737209953,0.8410766262790046,0.5071213245391846,0.9412728548049928,0.1268929541110992,0.1526509374380111,0.2845120131969452,0.8658943772315979,0.4235382974147796,0.0156215233728289,0.0786838382482528,251640,2.765166500466876,20.3341535088839,7.973244006279856,0.3526649793298116,0.6473350206701883,86588,0.2226126471858037,0.7773873528141962,4015,0.1546277552843094,0.0011711852857843,8.408307752688415,0.2059734165668487,0.7940265834331512,-0.0488942638039588,0.4877788424491882,0.5122211575508118,0.423095703125,0.2059734165668487,0.7940265834331512,0.2059734165668487,0.7940265834331512,0.2993412066485594,0.7006587933514405,0.7171753644943237,0.4540945282671989,0.5459054717328011,0.1014295489373872,0.4726477024070022,0.5273522975929978,0.2500350552211984,0.140417832927564,0.140417832927564,0.2361985445022583,0.0261444933712482,0.859582167072436,0.140417832927564,0.3205730617046356,0.1728620380163192,207403,-4.36693286895752,4.294112682342529
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000706_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000706_rgb_anon.png,night,0.3383040388678786,0.6616959611321214,0.5702276229858398,0.907021462917328,0.1533088088035583,0.2240175157785415,0.3131929039955139,0.8111335039138794,0.5436320304870605,0.017418872565031,0.1473380923271179,252657,2.765166500466876,20.3341535088839,7.973244006279856,0.4165513723729578,0.5834486276270421,87122,0.4930798653630066,0.5069201346369934,5638,0.2268798649311065,0.0018803415587171,8.408307752688415,0.2758091986179352,0.7241908013820648,-0.2107132077217102,0.4475157856941223,0.5524842143058777,0.45458984375,0.2758091986179352,0.7241908013820648,0.2758091986179352,0.7241908013820648,0.514272684385288,0.485727315614712,0.802696943283081,0.5527558959917808,0.4472441040082192,0.1362045236188228,0.8411509141780351,0.1588490858219648,0.3480710488150285,0.1759686455174093,0.1759686455174093,0.2698005437850952,0.0373312421143054,0.8240313544825907,0.1759686455174093,0.3473087847232818,0.1682438999414444,187149,-4.159222602844238,4.04332160949707
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000709_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000709_rgb_anon.png,night,0.2895771681958093,0.7104228318041906,0.6651206016540527,0.8651419281959534,0.1666281521320343,0.3206693828105926,0.3503739833831787,0.757169783115387,0.6458930969238281,0.0215649660676717,0.2001004070043563,249015,2.765166500466876,20.3341535088839,7.973244006279856,0.403179126817036,0.596820873182964,87552,0.3607361963190184,0.6392638036809816,1630,0.3241768181324005,0.0027808465529233,8.408307752688415,0.2128338813781738,0.7871661186218262,0.0333849675953388,0.5083454847335815,0.4916545152664184,0.433837890625,0.2128338813781738,0.7871661186218262,0.2128338813781738,0.7871661186218262,0.3327030333047224,0.6672969666952776,0.7420476675033569,0.7353811599060909,0.2646188400939091,0.3322020330890548,0.8177914110429448,0.1822085889570551,0.4570552147239264,0.043125865108913,0.043125865108913,0.1241250559687614,0.0471979603171348,0.956874134891087,0.043125865108913,0.2593498528003692,0.0074814772233366,146224,-4.122676372528076,3.955236196517944
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000712_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000712_rgb_anon.png,night,0.202240531998372,0.797759468001628,0.6135691404342651,0.9311007261276244,0.1271117478609085,0.1846559792757034,0.2713030278682709,0.8240865468978882,0.5629953742027283,0.0117164384573698,0.0872967541217804,231555,2.731348751694896,20.502019993728027,8.050837248447351,0.3510057552420487,0.6489942447579513,85567,0.4538258575197889,0.5461741424802111,681,0.1873703300952911,0.0016624932177364,8.365582500118762,0.1949115842580795,0.8050884157419205,-0.040475383400917,0.4898825585842132,0.5101174414157867,0.46875,0.1949115842580795,0.8050884157419205,0.1949115842580795,0.8050884157419205,0.1934270587528446,0.8065729412471554,0.6844896078109741,0.4611571245006697,0.5388428754993303,0.110151369258621,0.0,1.0,0.0,0.0,0.0,0.1441903561353683,0.0732698440551757,1.0,0.0,0.3769903481006622,0.0881043374538421,185595,-3.77974009513855,3.696038722991944
acdc_b1_dense_disagree_s42_night,2026-05-05 00:04:44,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000718_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000718_rgb_anon.png,night,0.259109100772458,0.740890899227542,0.7890186905860901,0.938713014125824,0.1371331959962844,0.1589899659156799,0.3086541593074798,0.8634152412414551,0.441946268081665,0.0263618268072605,0.0924830213189125,242358,2.731348751694896,20.502019993728027,8.050837248447351,0.2969347170366355,0.7030652829633646,87538,0.1716489874638379,0.8283510125361621,2219,0.1609152555465698,0.0014661663444712,8.365582500118762,0.1358334720134735,0.8641665279865265,0.0031829366926103,0.5007957220077515,0.4992042779922485,0.40966796875,0.1358334720134735,0.8641665279865265,0.1358334720134735,0.8641665279865265,0.2882418232175627,0.7117581767824372,0.826228141784668,0.2881693585196012,0.7118306414803988,0.0,0.3814423205179507,0.6185576794820493,0.2097933330541127,0.0291327224451047,0.0291327224451047,0.0596101619303226,0.0224007461220026,0.9708672775548952,0.0291327224451047,0.1719769835472107,0.0259739719331264,200960,-4.085462093353272,4.007503032684326
